Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/24/2026 	_x86_64_	(64 CPU)

02:53:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:47 PM   24    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:53:47 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   26    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:53:47 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:53:47 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   33    1.01    0.00   16.16    0.00    0.00    8.08    0.00    0.00    0.00   74.75
02:53:47 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:47 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:53:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:48 PM  all    6.82    0.00    2.89    0.03    0.13    0.70    0.00    0.00    0.00   89.42
02:53:48 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:53:48 PM    1    0.97    0.00   16.50    0.00    0.97    7.77    0.00    0.00    0.00   73.79
02:53:48 PM    2   60.00    0.00   34.00    0.00    1.00    4.00    0.00    0.00    0.00    1.00
02:53:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM    4   70.71    0.00   25.25    0.00    1.01    3.03    0.00    0.00    0.00    0.00
02:53:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM    6   65.00    0.00   30.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00
02:53:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM    8   61.39    0.00   33.66    0.00    0.99    3.96    0.00    0.00    0.00    0.00
02:53:48 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   10   11.11    0.00    7.07    0.00    1.01    3.03    0.00    0.00    0.00   77.78
02:53:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   12   11.34    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   79.38
02:53:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   14   10.20    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   79.59
02:53:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   16   48.48    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   50.51
02:53:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   18   50.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00    0.00   47.00
02:53:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   20   39.39    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   58.59
02:53:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   22    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
02:53:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   24    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
02:53:48 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   26    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:53:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   33    0.98    0.00   14.71    0.00    0.98    6.86    0.00    0.00    0.00   76.47
02:53:48 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   39    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:53:48 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   46    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
02:53:48 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:48 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:53:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:49 PM  all    7.99    0.00    3.04    0.06    0.08    0.58    0.00    0.00    0.00   88.25
02:53:49 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:53:49 PM    1    0.00    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   92.93
02:53:49 PM    2   63.37    0.00   32.67    0.00    0.99    2.97    0.00    0.00    0.00    0.00
02:53:49 PM    3    1.98    0.00   12.87    0.00    0.00    4.95    0.00    0.00    0.00   80.20
02:53:49 PM    4   65.35    0.00   29.70    0.00    0.99    3.96    0.00    0.00    0.00    0.00
02:53:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM    6   63.64    0.00   32.32    0.00    1.01    3.03    0.00    0.00    0.00    0.00
02:53:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM    8   67.68    0.00   27.27    0.00    1.01    3.03    0.00    0.00    0.00    1.01
02:53:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   10   11.22    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   78.57
02:53:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   12   10.20    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   78.57
02:53:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   14   10.42    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   80.21
02:53:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   16   64.65    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   31.31
02:53:49 PM   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:53:49 PM   18   63.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   33.00
02:53:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   20   61.00    0.00    4.00    0.00    1.00    0.00    0.00    0.00    0.00   34.00
02:53:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   22    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:53:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   24    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
02:53:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   26    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
02:53:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   29   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
02:53:49 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   33    1.98    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   91.09
02:53:49 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   35    1.01    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   83.84
02:53:49 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   44    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:53:49 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   46    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   96.97
02:53:49 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   51    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:53:49 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:49 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:53:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:50 PM  all    8.83    0.00    3.11    0.00    0.13    0.61    0.00    0.00    0.00   87.32
02:53:50 PM    0    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
02:53:50 PM    1    0.98    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   92.16
02:53:50 PM    2   68.69    0.00   27.27    0.00    1.01    3.03    0.00    0.00    0.00    0.00
02:53:50 PM    3    1.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   83.00
02:53:50 PM    4   59.00    0.00   36.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00
02:53:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM    6   60.40    0.00   34.65    0.00    0.99    3.96    0.00    0.00    0.00    0.00
02:53:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM    8   71.29    0.00   24.75    0.00    0.99    2.97    0.00    0.00    0.00    0.00
02:53:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   10   10.31    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   80.41
02:53:50 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   12   12.50    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   79.17
02:53:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   14   10.31    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   79.38
02:53:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   16   90.10    0.00    6.93    0.00    0.99    0.00    0.00    0.00    0.00    1.98
02:53:50 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   18   85.00    0.00    7.00    0.00    1.00    0.00    0.00    0.00    0.00    7.00
02:53:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   20   86.87    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    8.08
02:53:50 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   22    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:53:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   24    3.03    0.00    2.02    0.00    1.01    1.01    0.00    0.00    0.00   92.93
02:53:50 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   26    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
02:53:50 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   33    0.00    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   94.90
02:53:50 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   35    0.99    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   83.17
02:53:50 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:50 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:53:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:51 PM  all    6.95    0.00    2.93    0.00    0.06    0.60    0.00    0.00    0.00   89.46
02:53:51 PM    0    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
02:53:51 PM    1    0.00    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   86.73
02:53:51 PM    2   61.62    0.00   34.34    0.00    1.01    3.03    0.00    0.00    0.00    0.00
02:53:51 PM    3    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:53:51 PM    4   59.00    0.00   36.00    0.00    1.00    3.00    0.00    0.00    0.00    1.00
02:53:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM    6   64.65    0.00   32.32    0.00    0.00    3.03    0.00    0.00    0.00    0.00
02:53:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM    8   70.71    0.00   26.26    0.00    0.00    3.03    0.00    0.00    0.00    0.00
02:53:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   10   10.53    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   80.00
02:53:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   12   11.00    0.00    8.00    0.00    1.00    3.00    0.00    0.00    0.00   77.00
02:53:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   14   11.22    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   78.57
02:53:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   16   48.48    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   50.51
02:53:51 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   18   52.53    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   45.45
02:53:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   20   49.49    0.00    1.01    0.00    1.01    0.00    0.00    0.00    0.00   48.48
02:53:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   22    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
02:53:51 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   24    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:53:51 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   26    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:53:51 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:53:51 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
